robot2	1648535651.796000	1.561843	2.759232	-1.767918
robot2	1648535651.846000	1.560206	2.750568	-1.770827
robot2	1648535651.896000	1.558525	2.741873	-1.773674
robot2	1648535651.946000	1.556802	2.733147	-1.776455
robot2	1648535651.996000	1.555038	2.724387	-1.779169
robot2	1648535652.046000	1.553234	2.715590	-1.781812
robot2	1648535652.096000	1.551390	2.706754	-1.784384
robot2	1648535652.146000	1.549509	2.697876	-1.786881
robot2	1648535652.196000	1.547589	2.688954	-1.789301
robot2	1648535652.246000	1.545634	2.679985	-1.791642
robot2	1648535652.296000	1.543642	2.670967	-1.793902
robot2	1648535652.346000	1.541616	2.661898	-1.796078
robot2	1648535652.396000	1.539557	2.652774	-1.798168
robot2	1648535652.446000	1.537464	2.643594	-1.800170
robot2	1648535652.496000	1.535340	2.634356	-1.802081
robot2	1648535652.546000	1.533184	2.625055	-1.803900
robot2	1648535652.596000	1.530998	2.615691	-1.805623
robot2	1648535652.646000	1.528784	2.606264	-1.807249
robot2	1648535652.696000	1.526544	2.596777	-1.808775
robot2	1648535652.746000	1.524278	2.587236	-1.810199
robot2	1648535652.796000	1.521991	2.577644	-1.811518
robot2	1648535652.846000	1.519683	2.568006	-1.812731
robot2	1648535652.896000	1.517357	2.558326	-1.813834
robot2	1648535652.946000	1.515015	2.548609	-1.814826
robot2	1648535652.996000	1.512659	2.538859	-1.815704
robot2	1648535653.046000	1.510291	2.529080	-1.816466
robot2	1648535653.096000	1.507913	2.519277	-1.817109
robot2	1648535653.146000	1.505527	2.509454	-1.817631
robot2	1648535653.196000	1.503136	2.499615	-1.818030
robot2	1648535653.246000	1.500742	2.489765	-1.818304
robot2	1648535653.296000	1.498346	2.479908	-1.818449
robot2	1648535653.346000	1.495950	2.470048	-1.818465
robot2	1648535653.396000	1.493558	2.460190	-1.818348
robot2	1648535653.446000	1.491170	2.450339	-1.818095
robot2	1648535653.496000	1.488790	2.440497	-1.817706
robot2	1648535653.546000	1.486418	2.430671	-1.817177
robot2	1648535653.596000	1.484058	2.420864	-1.816506
robot2	1648535653.646000	1.481711	2.411080	-1.815690
robot2	1648535653.696000	1.479379	2.401324	-1.814728
robot2	1648535653.746000	1.477065	2.391600	-1.813617
robot2	1648535653.796000	1.474771	2.381913	-1.812355
robot2	1648535653.846000	1.472498	2.372267	-1.810939
robot2	1648535653.896000	1.470248	2.362665	-1.809369
robot2	1648535653.946000	1.468022	2.353106	-1.807654
robot2	1648535653.996000	1.465819	2.343589	-1.805807
robot2	1648535654.046000	1.463638	2.334109	-1.803841
robot2	1648535654.096000	1.461478	2.324664	-1.801768
robot2	1648535654.146000	1.459339	2.315253	-1.799600
robot2	1648535654.196000	1.457220	2.305872	-1.797351
robot2	1648535654.246000	1.455121	2.296519	-1.795032
robot2	1648535654.296000	1.453041	2.287191	-1.792657
robot2	1648535654.346000	1.450979	2.277886	-1.790238
robot2	1648535654.396000	1.448934	2.268601	-1.787787
robot2	1648535654.446000	1.446907	2.259333	-1.785318
robot2	1648535654.496000	1.444896	2.250081	-1.782842
robot2	1648535654.546000	1.442901	2.240840	-1.780372
robot2	1648535654.596000	1.440921	2.231610	-1.777921
robot2	1648535654.646000	1.438956	2.222386	-1.775502
robot2	1648535654.696000	1.437004	2.213168	-1.773126
robot2	1648535654.746000	1.435066	2.203951	-1.770807
robot2	1648535654.796000	1.433140	2.194734	-1.768557
robot2	1648535654.846000	1.431227	2.185514	-1.766389
robot2	1648535654.896000	1.429324	2.176288	-1.764315
robot2	1648535654.946000	1.427433	2.167054	-1.762348
robot2	1648535654.996000	1.425551	2.157809	-1.760500
robot2	1648535655.046000	1.423679	2.148550	-1.758784
robot2	1648535655.096000	1.421816	2.139276	-1.757213
robot2	1648535655.146000	1.419961	2.129983	-1.755799
robot2	1648535655.196000	1.418113	2.120669	-1.754555
robot2	1648535655.246000	1.416273	2.111332	-1.753490
robot2	1648535655.296000	1.414439	2.101971	-1.752600
robot2	1648535655.346000	1.412610	2.092588	-1.751878
robot2	1648535655.396000	1.410786	2.083183	-1.751313
robot2	1648535655.446000	1.408965	2.073756	-1.750897
robot2	1648535655.496000	1.407148	2.064308	-1.750622
robot2	1648535655.546000	1.405334	2.054840	-1.750480
robot2	1648535655.596000	1.403521	2.045353	-1.750460
robot2	1648535655.646000	1.401709	2.035847	-1.750556
robot2	1648535655.696000	1.399898	2.026322	-1.750757
robot2	1648535655.746000	1.398086	2.016779	-1.751056
robot2	1648535655.796000	1.396272	2.007220	-1.751443
robot2	1648535655.846000	1.394457	1.997644	-1.751911
robot2	1648535655.896000	1.392639	1.988052	-1.752450
robot2	1648535655.946000	1.390818	1.978445	-1.753051
robot2	1648535655.996000	1.388992	1.968823	-1.753707
robot2	1648535656.046000	1.387161	1.959188	-1.754409
robot2	1648535656.096000	1.385325	1.949538	-1.755147
robot2	1648535656.146000	1.383482	1.939877	-1.755913
robot2	1648535656.196000	1.381632	1.930203	-1.756699
robot2	1648535656.246000	1.379774	1.920517	-1.757495
robot2	1648535656.296000	1.377908	1.910821	-1.758294
robot2	1648535656.346000	1.376032	1.901115	-1.759087
robot2	1648535656.396000	1.374146	1.891398	-1.759864
robot2	1648535656.446000	1.372249	1.881673	-1.760617
robot2	1648535656.496000	1.370340	1.871940	-1.761338
robot2	1648535656.546000	1.368420	1.862198	-1.762020
robot2	1648535656.596000	1.366489	1.852450	-1.762661
robot2	1648535656.646000	1.364550	1.842695	-1.763258
robot2	1648535656.696000	1.362602	1.832935	-1.763808
robot2	1648535656.746000	1.360648	1.823170	-1.764309
robot2	1648535656.796000	1.358689	1.813401	-1.764757
robot2	1648535656.846000	1.356725	1.803628	-1.765151
robot2	1648535656.896000	1.354759	1.793852	-1.765486
robot2	1648535656.946000	1.352791	1.784074	-1.765762
robot2	1648535656.996000	1.350823	1.774295	-1.765974
robot2	1648535657.046000	1.348855	1.764515	-1.766121
robot2	1648535657.096000	1.346890	1.754735	-1.766200
robot2	1648535657.146000	1.344928	1.744956	-1.766207
robot2	1648535657.196000	1.342971	1.735178	-1.766140
robot2	1648535657.246000	1.341020	1.725403	-1.765997
robot2	1648535657.296000	1.339075	1.715630	-1.765775
robot2	1648535657.346000	1.337140	1.705861	-1.765471
robot2	1648535657.396000	1.335214	1.696096	-1.765083
robot2	1648535657.446000	1.333298	1.686336	-1.764607
robot2	1648535657.496000	1.331395	1.676581	-1.764041
robot2	1648535657.546000	1.329505	1.666833	-1.763382
robot2	1648535657.596000	1.327630	1.657092	-1.762628
robot2	1648535657.646000	1.325771	1.647359	-1.761776
robot2	1648535657.696000	1.323929	1.637634	-1.760824
robot2	1648535657.746000	1.322105	1.627918	-1.759767
robot2	1648535657.796000	1.320301	1.618212	-1.758608
robot2	1648535657.846000	1.318515	1.608513	-1.757361
robot2	1648535657.896000	1.316746	1.598820	-1.756047
robot2	1648535657.946000	1.314992	1.589129	-1.754687
robot2	1648535657.996000	1.313252	1.579438	-1.753302
robot2	1648535658.046000	1.311524	1.569744	-1.751913
robot2	1648535658.096000	1.309807	1.560046	-1.750540
robot2	1648535658.146000	1.308099	1.550340	-1.749205
robot2	1648535658.196000	1.306399	1.540624	-1.747929
robot2	1648535658.246000	1.304705	1.530895	-1.746731
robot2	1648535658.296000	1.303015	1.521151	-1.745634
robot2	1648535658.346000	1.301329	1.511389	-1.744658
robot2	1648535658.396000	1.299644	1.501607	-1.743823
robot2	1648535658.446000	1.297959	1.491802	-1.743151
robot2	1648535658.496000	1.296272	1.481971	-1.742663
robot2	1648535658.546000	1.294583	1.472113	-1.742379
robot2	1648535658.596000	1.292889	1.462225	-1.742320
robot2	1648535658.646000	1.291188	1.452303	-1.742507
robot2	1648535658.696000	1.289480	1.442346	-1.742961
robot2	1648535658.746000	1.287763	1.432350	-1.743703
robot2	1648535658.796000	1.286036	1.422314	-1.744754
robot2	1648535658.846000	1.284295	1.412235	-1.746134
robot2	1648535658.896000	1.282542	1.402110	-1.747864
robot2	1648535658.946000	1.280772	1.391937	-1.749966
robot2	1648535658.996000	1.278986	1.381714	-1.752460
robot2	1648535659.046000	1.277182	1.371437	-1.755365
robot2	1648535659.096000	1.275363	1.361118	-1.758638
robot2	1648535659.146000	1.273537	1.350786	-1.762152
robot2	1648535659.196000	1.271715	1.340469	-1.765778
robot2	1648535659.246000	1.269905	1.330197	-1.769383
robot2	1648535659.296000	1.268118	1.320000	-1.772838
robot2	1648535659.346000	1.266362	1.309907	-1.776009
robot2	1648535659.396000	1.264647	1.299946	-1.778768
robot2	1648535659.446000	1.262983	1.290149	-1.780982
robot2	1648535659.496000	1.261378	1.280543	-1.782520
robot2	1648535659.546000	1.259843	1.271158	-1.783252
robot2	1648535659.596000	1.258386	1.262024	-1.783046
robot2	1648535659.646000	1.257018	1.253170	-1.781772
robot2	1648535659.696000	1.255747	1.244626	-1.779297
robot2	1648535659.746000	1.254583	1.236420	-1.775492
robot2	1648535659.796000	1.253535	1.228583	-1.770225
robot2	1648535659.846000	1.252613	1.221143	-1.763365
robot2	1648535659.896000	1.251827	1.214130	-1.754780
robot2	1648535659.946000	1.251185	1.207573	-1.744341
robot2	1648535659.996000	1.250697	1.201502	-1.731915
robot2	1648535660.046000	1.250372	1.195946	-1.717372
robot2	1648535660.096000	1.250220	1.190934	-1.700580
robot2	1648535660.146000	1.250251	1.186497	-1.681409
robot2	1648535660.196000	1.250473	1.182662	-1.659727
robot2	1648535660.246000	1.250897	1.179460	-1.635404
robot2	1648535660.296000	1.251531	1.176920	-1.608308
robot2	1648535660.346000	1.252385	1.175071	-1.578309
robot2	1648535660.396000	1.253469	1.173943	-1.545274
robot2	1648535660.446000	1.254781	1.173537	-1.509149
robot2	1648535660.496000	1.256271	1.173702	-1.470284
robot2	1648535660.546000	1.257868	1.174235	-1.429166
robot2	1648535660.596000	1.259502	1.174936	-1.386282
robot2	1648535660.646000	1.261104	1.175601	-1.342121
robot2	1648535660.696000	1.262604	1.176032	-1.297167
robot2	1648535660.746000	1.263980	1.176150	-1.251791
robot2	1648535660.796000	1.265266	1.176037	-1.206221
robot2	1648535660.846000	1.266500	1.175781	-1.160671
robot2	1648535660.896000	1.267722	1.175474	-1.115359
robot2	1648535660.946000	1.268970	1.175203	-1.070498
robot2	1648535660.996000	1.270247	1.174992	-1.026186
robot2	1648535661.046000	1.271512	1.174776	-0.982373
robot2	1648535661.096000	1.272721	1.174486	-0.939000
robot2	1648535661.146000	1.273831	1.174051	-0.896005
robot2	1648535661.196000	1.274797	1.173404	-0.853328
robot2	1648535661.246000	1.275622	1.172566	-0.810850
robot2	1648535661.296000	1.276363	1.171669	-0.768381
robot2	1648535661.346000	1.277080	1.170856	-0.725723
robot2	1648535661.396000	1.277836	1.170267	-0.682682
robot2	1648535661.446000	1.278692	1.170042	-0.639069
robot2	1648535661.496000	1.279713	1.170193	-0.595038
robot2	1648535661.546000	1.280968	1.170572	-0.551185
robot2	1648535661.596000	1.282526	1.171018	-0.508136
robot2	1648535661.646000	1.284457	1.171372	-0.466515
robot2	1648535661.696000	1.286830	1.171477	-0.426942
robot2	1648535661.746000	1.289688	1.171266	-0.389761
robot2	1648535661.796000	1.293041	1.170791	-0.354960
robot2	1648535661.846000	1.296894	1.170113	-0.322502
robot2	1648535661.896000	1.301255	1.169291	-0.292353
robot2	1648535661.946000	1.306132	1.168386	-0.264476
robot2	1648535661.996000	1.311531	1.167457	-0.238835
robot2	1648535662.046000	1.317454	1.166557	-0.215382
robot2	1648535662.096000	1.323872	1.165700	-0.194009
robot2	1648535662.146000	1.330746	1.164886	-0.174585
robot2	1648535662.196000	1.338039	1.164115	-0.156980
robot2	1648535662.246000	1.345712	1.163386	-0.141063
robot2	1648535662.296000	1.353725	1.162700	-0.126704
robot2	1648535662.346000	1.362041	1.162058	-0.113772
robot2	1648535662.396000	1.370621	1.161458	-0.102137
robot2	1648535662.446000	1.379426	1.160901	-0.091669
robot2	1648535662.496000	1.388418	1.160387	-0.082237
robot2	1648535662.546000	1.397558	1.159917	-0.073711
robot2	1648535662.596000	1.406808	1.159489	-0.065960
robot2	1648535662.646000	1.416128	1.159105	-0.058855
robot2	1648535662.696000	1.425482	1.158765	-0.052264
robot2	1648535662.746000	1.434829	1.158467	-0.046058
robot2	1648535662.796000	1.444132	1.158214	-0.040105
robot2	1648535662.846000	1.453352	1.158003	-0.034278
robot2	1648535662.896000	1.462467	1.157836	-0.028502
robot2	1648535662.946000	1.471478	1.157711	-0.022786
robot2	1648535662.996000	1.480387	1.157626	-0.017139
robot2	1648535663.046000	1.489197	1.157581	-0.011575
robot2	1648535663.096000	1.497909	1.157575	-0.006103
robot2	1648535663.146000	1.506525	1.157606	-0.000735
robot2	1648535663.196000	1.515048	1.157674	0.004516
robot2	1648535663.246000	1.523481	1.157777	0.009640
robot2	1648535663.296000	1.531824	1.157914	0.014625
robot2	1648535663.346000	1.540081	1.158083	0.019459
robot2	1648535663.396000	1.548253	1.158285	0.024131
robot2	1648535663.446000	1.556342	1.158517	0.028630
robot2	1648535663.496000	1.564352	1.158779	0.032944
robot2	1648535663.546000	1.572283	1.159069	0.037061
robot2	1648535663.596000	1.580138	1.159386	0.040970
robot2	1648535663.646000	1.587920	1.159730	0.044660
robot2	1648535663.696000	1.595630	1.160099	0.048119
robot2	1648535663.746000	1.603271	1.160491	0.051335
robot2	1648535663.796000	1.610845	1.160906	0.054298
robot2	1648535663.846000	1.618354	1.161343	0.056995
robot2	1648535663.896000	1.625799	1.161800	0.059414
robot2	1648535663.946000	1.633184	1.162277	0.061546
robot2	1648535663.996000	1.640511	1.162771	0.063377
robot2	1648535664.046000	1.647781	1.163283	0.064897
robot2	1648535664.096000	1.654997	1.163811	0.066094
robot2	1648535664.146000	1.662161	1.164354	0.066957
robot2	1648535664.196000	1.669275	1.164910	0.067474
robot2	1648535664.246000	1.676341	1.165479	0.067633
robot2	1648535664.296000	1.683362	1.166059	0.067423
robot2	1648535664.346000	1.690340	1.166650	0.066833
robot2	1648535664.396000	1.697276	1.167249	0.065851
robot2	1648535664.446000	1.704174	1.167857	0.064465
robot2	1648535664.496000	1.711034	1.168472	0.062664
robot2	1648535664.546000	1.717860	1.169092	0.060441
robot2	1648535664.596000	1.724652	1.169717	0.057807
robot2	1648535664.646000	1.731412	1.170343	0.054780
robot2	1648535664.696000	1.738140	1.170971	0.051382
robot2	1648535664.746000	1.744837	1.171597	0.047629
robot2	1648535664.796000	1.751504	1.172220	0.043542
robot2	1648535664.846000	1.758143	1.172839	0.039140
robot2	1648535664.896000	1.764754	1.173451	0.034442
robot2	1648535664.946000	1.771339	1.174055	0.029467
robot2	1648535664.996000	1.777897	1.174649	0.024234
robot2	1648535665.046000	1.784431	1.175232	0.018763
robot2	1648535665.096000	1.790940	1.175801	0.013072
robot2	1648535665.146000	1.797427	1.176356	0.007181
robot2	1648535665.196000	1.803892	1.176893	0.001108
robot2	1648535665.246000	1.810335	1.177412	-0.005126
robot2	1648535665.296000	1.816759	1.177910	-0.011503
robot2	1648535665.346000	1.823163	1.178386	-0.018004
robot2	1648535665.396000	1.829550	1.178839	-0.024610
robot2	1648535665.446000	1.835919	1.179266	-0.031301
robot2	1648535665.496000	1.842272	1.179665	-0.038059
robot2	1648535665.546000	1.848610	1.180036	-0.044864
robot2	1648535665.596000	1.854933	1.180375	-0.051696
robot2	1648535665.646000	1.861243	1.180682	-0.058538
robot2	1648535665.696000	1.867541	1.180955	-0.065369
robot2	1648535665.746000	1.873828	1.181192	-0.072171
robot2	1648535665.796000	1.880104	1.181391	-0.078924
robot2	1648535665.846000	1.886370	1.181550	-0.085610
robot2	1648535665.896000	1.892628	1.181668	-0.092208
robot2	1648535665.946000	1.898879	1.181743	-0.098701
robot2	1648535665.996000	1.905123	1.181774	-0.105069
robot2	1648535666.046000	1.911361	1.181758	-0.111292
robot2	1648535666.096000	1.917595	1.181693	-0.117352
robot2	1648535666.146000	1.923825	1.181579	-0.123229
robot2	1648535666.196000	1.930053	1.181412	-0.128904
robot2	1648535666.246000	1.936278	1.181193	-0.134359
robot2	1648535666.296000	1.942503	1.180918	-0.139573
robot2	1648535666.346000	1.948728	1.180586	-0.144528
robot2	1648535666.396000	1.954955	1.180195	-0.149205
robot2	1648535666.446000	1.961183	1.179744	-0.153588
robot2	1648535666.496000	1.967415	1.179234	-0.157679
robot2	1648535666.546000	1.973652	1.178667	-0.161488
robot2	1648535666.596000	1.979896	1.178044	-0.165023
robot2	1648535666.646000	1.986147	1.177367	-0.168294
robot2	1648535666.696000	1.992408	1.176638	-0.171310
robot2	1648535666.746000	1.998680	1.175859	-0.174080
robot2	1648535666.796000	2.004965	1.175031	-0.176614
robot2	1648535666.846000	2.011264	1.174156	-0.178920
robot2	1648535666.896000	2.017578	1.173237	-0.181008
robot2	1648535666.946000	2.023909	1.172274	-0.182888
robot2	1648535666.996000	2.030258	1.171269	-0.184567
robot2	1648535667.046000	2.036628	1.170225	-0.186056
robot2	1648535667.096000	2.043019	1.169142	-0.187363
robot2	1648535667.146000	2.049433	1.168024	-0.188498
robot2	1648535667.196000	2.055872	1.166871	-0.189470
robot2	1648535667.246000	2.062336	1.165685	-0.190288
robot2	1648535667.296000	2.068828	1.164468	-0.190961
robot2	1648535667.346000	2.075349	1.163222	-0.191499
robot2	1648535667.396000	2.081900	1.161948	-0.191910
robot2	1648535667.446000	2.088483	1.160649	-0.192205
robot2	1648535667.496000	2.095100	1.159326	-0.192391
robot2	1648535667.546000	2.101751	1.157981	-0.192479
robot2	1648535667.596000	2.108439	1.156615	-0.192477
robot2	1648535667.646000	2.115165	1.155230	-0.192394
robot2	1648535667.696000	2.121930	1.153829	-0.192241
robot2	1648535667.746000	2.128736	1.152413	-0.192025
robot2	1648535667.796000	2.135584	1.150983	-0.191757
robot2	1648535667.846000	2.142477	1.149542	-0.191445
robot2	1648535667.896000	2.149414	1.148090	-0.191099
robot2	1648535667.946000	2.156399	1.146631	-0.190727
robot2	1648535667.996000	2.163432	1.145165	-0.190339
robot2	1648535668.046000	2.170515	1.143695	-0.189944
robot2	1648535668.096000	2.177649	1.142222	-0.189552
robot2	1648535668.146000	2.184836	1.140748	-0.189171
robot2	1648535668.196000	2.192077	1.139274	-0.188811
robot2	1648535668.246000	2.199374	1.137803	-0.188481
robot2	1648535668.296000	2.206728	1.136337	-0.188189
robot2	1648535668.346000	2.214140	1.134875	-0.187941
robot2	1648535668.396000	2.221607	1.133420	-0.187733
robot2	1648535668.446000	2.229128	1.131970	-0.187563
robot2	1648535668.496000	2.236700	1.130527	-0.187428
robot2	1648535668.546000	2.244321	1.129090	-0.187323
robot2	1648535668.596000	2.251989	1.127660	-0.187246
robot2	1648535668.646000	2.259703	1.126238	-0.187194
robot2	1648535668.696000	2.267459	1.124822	-0.187164
robot2	1648535668.746000	2.275257	1.123415	-0.187152
robot2	1648535668.796000	2.283093	1.122015	-0.187156
robot2	1648535668.846000	2.290967	1.120624	-0.187171
robot2	1648535668.896000	2.298875	1.119242	-0.187196
robot2	1648535668.946000	2.306816	1.117868	-0.187226
robot2	1648535668.996000	2.314787	1.116503	-0.187259
robot2	1648535669.046000	2.322788	1.115148	-0.187292
robot2	1648535669.096000	2.330814	1.113802	-0.187321
robot2	1648535669.146000	2.338865	1.112467	-0.187343
robot2	1648535669.196000	2.346939	1.111142	-0.187355
robot2	1648535669.246000	2.355033	1.109827	-0.187354
robot2	1648535669.296000	2.363145	1.108523	-0.187336
robot2	1648535669.346000	2.371273	1.107231	-0.187299
robot2	1648535669.396000	2.379416	1.105949	-0.187239
robot2	1648535669.446000	2.387570	1.104680	-0.187154
robot2	1648535669.496000	2.395735	1.103422	-0.187039
robot2	1648535669.546000	2.403907	1.102177	-0.186892
robot2	1648535669.596000	2.412086	1.100944	-0.186710
robot2	1648535669.646000	2.420268	1.099724	-0.186490
robot2	1648535669.696000	2.428451	1.098517	-0.186228
robot2	1648535669.746000	2.436635	1.097324	-0.185920
robot2	1648535669.796000	2.444816	1.096144	-0.185565
robot2	1648535669.846000	2.452993	1.094978	-0.185159
robot2	1648535669.896000	2.461163	1.093826	-0.184699
robot2	1648535669.946000	2.469326	1.092688	-0.184180
robot2	1648535669.996000	2.477482	1.091564	-0.183600
robot2	1648535670.046000	2.485630	1.090451	-0.182955
robot2	1648535670.096000	2.493770	1.089350	-0.182241
robot2	1648535670.146000	2.501902	1.088260	-0.181455
robot2	1648535670.196000	2.510025	1.087181	-0.180593
robot2	1648535670.246000	2.518139	1.086111	-0.179651
robot2	1648535670.296000	2.526244	1.085050	-0.178626
robot2	1648535670.346000	2.534339	1.083998	-0.177515
robot2	1648535670.396000	2.542425	1.082953	-0.176313
robot2	1648535670.446000	2.550500	1.081916	-0.175016
robot2	1648535670.496000	2.558565	1.080884	-0.173623
robot2	1648535670.546000	2.566619	1.079859	-0.172128
robot2	1648535670.596000	2.574662	1.078838	-0.170528
robot2	1648535670.646000	2.582693	1.077822	-0.168819
robot2	1648535670.696000	2.590713	1.076810	-0.166999
robot2	1648535670.746000	2.598721	1.075800	-0.165063
robot2	1648535670.796000	2.606716	1.074793	-0.163007
robot2	1648535670.846000	2.614698	1.073787	-0.160829
robot2	1648535670.896000	2.622668	1.072783	-0.158524
robot2	1648535670.946000	2.630624	1.071779	-0.156088
robot2	1648535670.996000	2.638567	1.070774	-0.153519
robot2	1648535671.046000	2.646496	1.069769	-0.150813
robot2	1648535671.096000	2.654411	1.068762	-0.147965
robot2	1648535671.146000	2.662311	1.067752	-0.144973
robot2	1648535671.196000	2.670196	1.066740	-0.141833
robot2	1648535671.246000	2.678066	1.065724	-0.138541
robot2	1648535671.296000	2.685921	1.064703	-0.135093
robot2	1648535671.346000	2.693760	1.063678	-0.131486
robot2	1648535671.396000	2.701583	1.062647	-0.127716
robot2	1648535671.446000	2.709390	1.061609	-0.123783
robot2	1648535671.496000	2.717182	1.060567	-0.119696
robot2	1648535671.546000	2.724961	1.059520	-0.115475
robot2	1648535671.596000	2.732730	1.058471	-0.111135
robot2	1648535671.646000	2.740491	1.057420	-0.106695
robot2	1648535671.696000	2.748246	1.056369	-0.102171
robot2	1648535671.746000	2.755996	1.055320	-0.097581
robot2	1648535671.796000	2.763745	1.054273	-0.092941
robot2	1648535671.846000	2.771493	1.053230	-0.088270
robot2	1648535671.896000	2.779244	1.052192	-0.083584
robot2	1648535671.946000	2.787000	1.051161	-0.078900
robot2	1648535671.996000	2.794762	1.050138	-0.074236
robot2	1648535672.046000	2.802532	1.049124	-0.069609
robot2	1648535672.096000	2.810313	1.048120	-0.065036
robot2	1648535672.146000	2.818107	1.047128	-0.060535
robot2	1648535672.196000	2.825916	1.046150	-0.056122
robot2	1648535672.246000	2.833742	1.045186	-0.051814
robot2	1648535672.296000	2.841587	1.044238	-0.047630
robot2	1648535672.346000	2.849454	1.043307	-0.043586
robot2	1648535672.396000	2.857344	1.042394	-0.039699
robot2	1648535672.446000	2.865259	1.041502	-0.035987
robot2	1648535672.496000	2.873202	1.040630	-0.032467
robot2	1648535672.546000	2.881175	1.039781	-0.029155
robot2	1648535672.596000	2.889179	1.038955	-0.026070
robot2	1648535672.646000	2.897218	1.038155	-0.023229
robot2	1648535672.696000	2.905293	1.037381	-0.020648
robot2	1648535672.746000	2.913406	1.036635	-0.018345
robot2	1648535672.796000	2.921559	1.035918	-0.016338
robot2	1648535672.846000	2.929755	1.035231	-0.014642
robot2	1648535672.896000	2.937995	1.034576	-0.013276
robot2	1648535672.946000	2.946282	1.033954	-0.012257
robot2	1648535672.996000	2.954618	1.033366	-0.011602
robot2	1648535673.046000	2.963004	1.032813	-0.011324
robot2	1648535673.096000	2.971440	1.032294	-0.011413
robot2	1648535673.146000	2.979925	1.031806	-0.011848
robot2	1648535673.196000	2.988457	1.031347	-0.012609
robot2	1648535673.246000	2.997034	1.030912	-0.013674
robot2	1648535673.296000	3.005656	1.030501	-0.015024
robot2	1648535673.346000	3.014321	1.030109	-0.016638
robot2	1648535673.396000	3.023027	1.029735	-0.018495
robot2	1648535673.446000	3.031772	1.029376	-0.020574
robot2	1648535673.496000	3.040556	1.029028	-0.022856
robot2	1648535673.546000	3.049377	1.028690	-0.025319
robot2	1648535673.596000	3.058234	1.028359	-0.027943
robot2	1648535673.646000	3.067124	1.028031	-0.030707
robot2	1648535673.696000	3.076047	1.027704	-0.033591
robot2	1648535673.746000	3.085002	1.027376	-0.036575
robot2	1648535673.796000	3.093986	1.027044	-0.039637
robot2	1648535673.846000	3.102998	1.026704	-0.042757
robot2	1648535673.896000	3.112036	1.026355	-0.045914
robot2	1648535673.946000	3.121101	1.025994	-0.049089
robot2	1648535673.996000	3.130189	1.025617	-0.052259
robot2	1648535674.046000	3.139299	1.025223	-0.055406
robot2	1648535674.096000	3.148430	1.024808	-0.058508
robot2	1648535674.146000	3.157581	1.024370	-0.061544
robot2	1648535674.196000	3.166750	1.023906	-0.064494
robot2	1648535674.246000	3.175935	1.023414	-0.067338
robot2	1648535674.296000	3.185136	1.022890	-0.070055
robot2	1648535674.346000	3.194350	1.022332	-0.072624
robot2	1648535674.396000	3.203577	1.021737	-0.075025
robot2	1648535674.446000	3.212814	1.021103	-0.077237
robot2	1648535674.496000	3.222061	1.020428	-0.079243
robot2	1648535674.546000	3.231317	1.019711	-0.081044
robot2	1648535674.596000	3.240583	1.018957	-0.082649
robot2	1648535674.646000	3.249858	1.018166	-0.084070
robot2	1648535674.696000	3.259144	1.017341	-0.085314
robot2	1648535674.746000	3.268440	1.016485	-0.086392
robot2	1648535674.796000	3.277746	1.015599	-0.087313
robot2	1648535674.846000	3.287064	1.014687	-0.088087
robot2	1648535674.896000	3.296392	1.013750	-0.088723
robot2	1648535674.946000	3.305733	1.012790	-0.089231
robot2	1648535674.996000	3.315084	1.011810	-0.089620
robot2	1648535675.046000	3.324448	1.010812	-0.089901
robot2	1648535675.096000	3.333824	1.009798	-0.090081
robot2	1648535675.146000	3.343213	1.008771	-0.090172
robot2	1648535675.196000	3.352614	1.007733	-0.090183
robot2	1648535675.246000	3.362028	1.006686	-0.090123
robot2	1648535675.296000	3.371456	1.005632	-0.090001
robot2	1648535675.346000	3.380897	1.004574	-0.089828
robot2	1648535675.396000	3.390352	1.003514	-0.089613
robot2	1648535675.446000	3.399821	1.002454	-0.089365
robot2	1648535675.496000	3.409305	1.001397	-0.089094
robot2	1648535675.546000	3.418803	1.000344	-0.088810
robot2	1648535675.596000	3.428316	0.999298	-0.088522
robot2	1648535675.646000	3.437844	0.998262	-0.088240
robot2	1648535675.696000	3.447388	0.997237	-0.087973
robot2	1648535675.746000	3.456947	0.996226	-0.087730
robot2	1648535675.796000	3.466522	0.995232	-0.087522
robot2	1648535675.846000	3.476114	0.994255	-0.087357
robot2	1648535675.896000	3.485719	0.993295	-0.087236
robot2	1648535675.946000	3.495337	0.992352	-0.087158
robot2	1648535675.996000	3.504963	0.991423	-0.087120
robot2	1648535676.046000	3.514597	0.990508	-0.087121
robot2	1648535676.096000	3.524236	0.989604	-0.087159
robot2	1648535676.146000	3.533877	0.988711	-0.087232
robot2	1648535676.196000	3.543518	0.987826	-0.087339
robot2	1648535676.246000	3.553157	0.986948	-0.087479
robot2	1648535676.296000	3.562791	0.986077	-0.087648
robot2	1648535676.346000	3.572418	0.985209	-0.087846
robot2	1648535676.396000	3.582035	0.984345	-0.088072
robot2	1648535676.446000	3.591640	0.983482	-0.088322
robot2	1648535676.496000	3.601231	0.982620	-0.088596
robot2	1648535676.546000	3.610806	0.981756	-0.088891
robot2	1648535676.596000	3.620361	0.980889	-0.089207
robot2	1648535676.646000	3.629895	0.980017	-0.089541
robot2	1648535676.696000	3.639405	0.979140	-0.089892
robot2	1648535676.746000	3.648888	0.978256	-0.090257
robot2	1648535676.796000	3.658344	0.977363	-0.090636
